2023-12-12 11:28:23 t1dms 1 ffnn ffnn DEC_8_2023 test None 30 1
2023-12-12 11:28:24 Saved model's file: ./tmp/lstm_weights/9661631.pt
2023-12-12 11:29:10 170 [train] 0.046711646275417434 [valid] 0.08812214434146881
2023-12-12 11:29:10 EarlyStopping counter: 70 out of 100
2023-12-12 11:29:10 171 [train] 0.045077788698974816 [valid] 0.08491246402263641
2023-12-12 11:29:10 EarlyStopping counter: 71 out of 100
2023-12-12 11:29:10 172 [train] 0.06359702357578845 [valid] 0.09227156639099121
2023-12-12 11:29:10 EarlyStopping counter: 72 out of 100
2023-12-12 11:29:10 173 [train] 0.06737379840619508 [valid] 0.08961330354213715
2023-12-12 11:29:10 EarlyStopping counter: 73 out of 100
2023-12-12 11:29:10 174 [train] 0.05024035659707373 [valid] 0.08000022917985916
2023-12-12 11:29:10 EarlyStopping counter: 74 out of 100
2023-12-12 11:29:10 175 [train] 0.04889118576067544 [valid] 0.08212392032146454
2023-12-12 11:29:10 EarlyStopping counter: 75 out of 100
2023-12-12 11:29:10 176 [train] 0.04817256149614141 [valid] 0.08074794709682465
2023-12-12 11:29:10 EarlyStopping counter: 76 out of 100
2023-12-12 11:29:10 177 [train] 0.04549385927661899 [valid] 0.0813659206032753
2023-12-12 11:29:10 EarlyStopping counter: 77 out of 100
2023-12-12 11:29:10 178 [train] 0.04251578022238044 [valid] 0.08050768822431564
2023-12-12 11:29:10 EarlyStopping counter: 78 out of 100
2023-12-12 11:29:10 179 [train] 0.04737875325649622 [valid] 0.08764641731977463
2023-12-12 11:29:10 EarlyStopping counter: 79 out of 100
2023-12-12 11:29:10 180 [train] 0.04422053006211562 [valid] 0.08371791988611221
2023-12-12 11:29:10 EarlyStopping counter: 80 out of 100
2023-12-12 11:29:10 181 [train] 0.04525062465108931 [valid] 0.08384481817483902
2023-12-12 11:29:10 EarlyStopping counter: 81 out of 100
2023-12-12 11:29:10 182 [train] 0.04306381148108769 [valid] 0.08347919583320618
2023-12-12 11:29:10 EarlyStopping counter: 82 out of 100
2023-12-12 11:29:10 183 [train] 0.046054133535584525 [valid] 0.08884380012750626
2023-12-12 11:29:10 EarlyStopping counter: 83 out of 100
2023-12-12 11:29:10 184 [train] 0.047015305242634246 [valid] 0.08851726353168488
2023-12-12 11:29:10 EarlyStopping counter: 84 out of 100
2023-12-12 11:29:10 185 [train] 0.04256062773943302 [valid] 0.08144497871398926
2023-12-12 11:29:10 EarlyStopping counter: 85 out of 100
2023-12-12 11:29:10 186 [train] 0.04232639511160198 [valid] 0.08042789995670319
2023-12-12 11:29:10 EarlyStopping counter: 86 out of 100
2023-12-12 11:29:10 187 [train] 0.04287408602734407 [valid] 0.08170134574174881
2023-12-12 11:29:10 EarlyStopping counter: 87 out of 100
2023-12-12 11:29:10 188 [train] 0.04253916616462881 [valid] 0.08380015939474106
2023-12-12 11:29:10 EarlyStopping counter: 88 out of 100
2023-12-12 11:29:10 189 [train] 0.042050404307831614 [valid] 0.08457327634096146
2023-12-12 11:29:10 EarlyStopping counter: 89 out of 100
2023-12-12 11:29:10 190 [train] 0.041326808144471476 [valid] 0.08357556164264679
2023-12-12 11:29:10 EarlyStopping counter: 90 out of 100
2023-12-12 11:29:10 191 [train] 0.0485753459146335 [valid] 0.08540759980678558
2023-12-12 11:29:10 EarlyStopping counter: 91 out of 100
2023-12-12 11:29:10 192 [train] 0.04342271270053018 [valid] 0.08308645337820053
2023-12-12 11:29:10 EarlyStopping counter: 92 out of 100
2023-12-12 11:29:10 193 [train] 0.04278205841824058 [valid] 0.08180230110883713
2023-12-12 11:29:10 EarlyStopping counter: 93 out of 100
2023-12-12 11:29:10 194 [train] 0.05440997995347494 [valid] 0.09658468514680862
2023-12-12 11:29:10 EarlyStopping counter: 94 out of 100
2023-12-12 11:29:10 195 [train] 0.0473284412818473 [valid] 0.09009736031293869
2023-12-12 11:29:11 EarlyStopping counter: 95 out of 100
2023-12-12 11:29:11 196 [train] 0.0437337911599094 [valid] 0.0857517346739769
2023-12-12 11:29:11 EarlyStopping counter: 96 out of 100
2023-12-12 11:29:11 197 [train] 0.04107665919166591 [valid] 0.07999302446842194
2023-12-12 11:29:11 EarlyStopping counter: 97 out of 100
2023-12-12 11:29:11 198 [train] 0.04994091857224703 [valid] 0.0828610435128212
2023-12-12 11:29:11 EarlyStopping counter: 98 out of 100
2023-12-12 11:29:11 199 [train] 0.05340782357823281 [valid] 0.0847083181142807
2023-12-12 11:29:11 EarlyStopping counter: 99 out of 100
2023-12-12 11:29:11 200 [train] 0.05692929220164106 [valid] 0.08951214700937271
2023-12-12 11:29:11 EarlyStopping counter: 100 out of 100
2023-12-12 11:29:11 201 [train] 0.047630311810367164 [valid] 0.07956734299659729
2023-12-12 11:29:11 Early Stopped.
2023-12-12 11:29:11 {'hist': 180, 'n_out': 1, 'hidden': [128, 64, 32, 16], 'cell_type': <class 'torch.nn.modules.activation.SELU'>, 'dropout': 0.0, 'l2': 0.0, 'epochs': 1000, 'batch_size': 1500, 'lr': 0.0031622776601683794, 'patience': 100} [0.2810665]
2023-12-12 11:29:11 Saved model's file: ./tmp/lstm_weights/4675353.pt
2023-12-12 11:29:11 0 [train] 1.121167785355023 [valid] 0.7426179051399231
2023-12-12 11:29:11 0 [train] 0.4436606368316071 [valid] 0.3999253809452057
2023-12-12 11:29:11 1 [train] 0.2820930973227535 [valid] 0.2648596465587616
2023-12-12 11:29:11 2 [train] 0.22299300067658936 [valid] 0.18811747431755066
2023-12-12 11:29:11 3 [train] 0.1886133382185584 [valid] 0.15248653292655945
2023-12-12 11:29:11 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:11 4 [train] 0.18334137431035438 [valid] 0.1745978444814682
2023-12-12 11:29:11 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:11 5 [train] 0.16688376390153453 [valid] 0.15616066753864288
2023-12-12 11:29:11 6 [train] 0.15580370738392785 [valid] 0.14864444732666016
2023-12-12 11:29:11 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:11 7 [train] 0.14819761445479734 [valid] 0.15018174052238464
2023-12-12 11:29:11 8 [train] 0.13658763140085198 [valid] 0.13056915998458862
2023-12-12 11:29:11 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:11 9 [train] 0.13028193287374007 [valid] 0.1326524168252945
2023-12-12 11:29:11 10 [train] 0.11991336773194018 [valid] 0.11670468747615814
2023-12-12 11:29:11 11 [train] 0.1119529963249252 [valid] 0.11179196834564209
2023-12-12 11:29:11 12 [train] 0.10436233450170784 [valid] 0.11013571172952652
2023-12-12 11:29:11 13 [train] 0.11289831022510216 [valid] 0.10227017849683762
2023-12-12 11:29:11 14 [train] 0.09464165920923863 [valid] 0.09374649077653885
2023-12-12 11:29:11 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:11 15 [train] 0.09351526633171099 [valid] 0.1007126122713089
2023-12-12 11:29:11 16 [train] 0.087667255684556 [valid] 0.09341803193092346
2023-12-12 11:29:11 17 [train] 0.08837103109718078 [valid] 0.08934815227985382
2023-12-12 11:29:11 18 [train] 0.08993039570660108 [valid] 0.08731494098901749
2023-12-12 11:29:11 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:11 19 [train] 0.0819918243657975 [valid] 0.08856161683797836
2023-12-12 11:29:11 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:11 20 [train] 0.07960806514269539 [valid] 0.08835195004940033
2023-12-12 11:29:11 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:11 21 [train] 0.0793728618660853 [valid] 0.09122177213430405
2023-12-12 11:29:11 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:11 22 [train] 0.0775693488484692 [valid] 0.08966626226902008
2023-12-12 11:29:11 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:11 23 [train] 0.07566358401839222 [valid] 0.08868676424026489
2023-12-12 11:29:11 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:11 24 [train] 0.07680836634799129 [valid] 0.08999333530664444
2023-12-12 11:29:11 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:11 25 [train] 0.07390491294098042 [valid] 0.08927319943904877
2023-12-12 11:29:12 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:12 26 [train] 0.07414626831277496 [valid] 0.08813638240098953
2023-12-12 11:29:12 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:12 27 [train] 0.07571435950341679 [valid] 0.09221167117357254
2023-12-12 11:29:12 EarlyStopping counter: 10 out of 100
2023-12-12 11:29:12 28 [train] 0.0715794169920541 [valid] 0.08751565963029861
2023-12-12 11:29:12 29 [train] 0.07508233865900409 [valid] 0.08637958019971848
2023-12-12 11:29:12 30 [train] 0.0738462756742679 [valid] 0.08597814291715622
2023-12-12 11:29:12 31 [train] 0.0694391565353033 [valid] 0.0844142884016037
2023-12-12 11:29:12 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:12 32 [train] 0.06793916795314067 [valid] 0.08528610318899155
2023-12-12 11:29:12 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:12 33 [train] 0.06741454279316324 [valid] 0.08441868424415588
2023-12-12 11:29:12 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:12 34 [train] 0.06692400689990748 [valid] 0.0869244709610939
2023-12-12 11:29:12 35 [train] 0.06655013148805924 [valid] 0.08402649313211441
2023-12-12 11:29:12 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:12 36 [train] 0.0661471452940965 [valid] 0.08416470140218735
2023-12-12 11:29:12 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:12 37 [train] 0.06600160295853302 [valid] 0.08425215631723404
2023-12-12 11:29:12 38 [train] 0.06507406358252324 [valid] 0.08364898711442947
2023-12-12 11:29:12 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:12 39 [train] 0.06549363377104912 [valid] 0.08514252305030823
2023-12-12 11:29:12 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:12 40 [train] 0.06464145892477106 [valid] 0.08470741659402847
2023-12-12 11:29:12 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:12 41 [train] 0.06441501999229547 [valid] 0.08717679977416992
2023-12-12 11:29:12 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:12 42 [train] 0.0639415009257694 [valid] 0.08436352759599686
2023-12-12 11:29:12 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:12 43 [train] 0.06498160275320213 [valid] 0.0873715877532959
2023-12-12 11:29:12 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:12 44 [train] 0.0641416256049914 [valid] 0.0843396857380867
2023-12-12 11:29:12 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:12 45 [train] 0.0651884967949064 [valid] 0.09038717299699783
2023-12-12 11:29:12 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:12 46 [train] 0.0638391338732271 [valid] 0.08766216784715652
2023-12-12 11:29:12 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:12 47 [train] 0.06330596204359262 [valid] 0.08454827219247818
2023-12-12 11:29:12 EarlyStopping counter: 10 out of 100
2023-12-12 11:29:12 48 [train] 0.0705825299734161 [valid] 0.08475340157747269
2023-12-12 11:29:12 EarlyStopping counter: 11 out of 100
2023-12-12 11:29:12 49 [train] 0.07294949243909546 [valid] 0.08883802592754364
2023-12-12 11:29:12 EarlyStopping counter: 12 out of 100
2023-12-12 11:29:12 50 [train] 0.06691200813899438 [valid] 0.08489630371332169
2023-12-12 11:29:12 51 [train] 0.062333428932886036 [valid] 0.08248040080070496
2023-12-12 11:29:12 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:12 52 [train] 0.06278001588015329 [valid] 0.08909118175506592
2023-12-12 11:29:12 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:12 53 [train] 0.06077527906745672 [valid] 0.08414330333471298
2023-12-12 11:29:12 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:12 54 [train] 0.06118359208284389 [valid] 0.08396285027265549
2023-12-12 11:29:12 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:12 55 [train] 0.06224999067905758 [valid] 0.08531775325536728
2023-12-12 11:29:12 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:12 56 [train] 0.0610801460044015 [valid] 0.08394143730401993
2023-12-12 11:29:12 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:12 57 [train] 0.05905762086400673 [valid] 0.08427660912275314
2023-12-12 11:29:12 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:12 58 [train] 0.06073452023390148 [valid] 0.08793627470731735
2023-12-12 11:29:12 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:12 59 [train] 0.06196210711884002 [valid] 0.08337681740522385
2023-12-12 11:29:13 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:13 60 [train] 0.06078929480697427 [valid] 0.08734709769487381
2023-12-12 11:29:13 EarlyStopping counter: 10 out of 100
2023-12-12 11:29:13 61 [train] 0.05944047965818927 [valid] 0.08648121356964111
2023-12-12 11:29:13 EarlyStopping counter: 11 out of 100
2023-12-12 11:29:13 62 [train] 0.05821935778173307 [valid] 0.08451026678085327
2023-12-12 11:29:13 EarlyStopping counter: 12 out of 100
2023-12-12 11:29:13 63 [train] 0.06025003105224598 [valid] 0.08860160410404205
2023-12-12 11:29:13 EarlyStopping counter: 13 out of 100
2023-12-12 11:29:13 64 [train] 0.06068603112362325 [valid] 0.09127161651849747
2023-12-12 11:29:13 EarlyStopping counter: 14 out of 100
2023-12-12 11:29:13 65 [train] 0.05958902191681167 [valid] 0.0883013978600502
2023-12-12 11:29:13 EarlyStopping counter: 15 out of 100
2023-12-12 11:29:13 66 [train] 0.06378508157407244 [valid] 0.09297288209199905
2023-12-12 11:29:13 EarlyStopping counter: 16 out of 100
2023-12-12 11:29:13 67 [train] 0.05896936556590455 [valid] 0.09042656421661377
2023-12-12 11:29:13 EarlyStopping counter: 17 out of 100
2023-12-12 11:29:13 68 [train] 0.057757534397145115 [valid] 0.08709053695201874
2023-12-12 11:29:13 EarlyStopping counter: 18 out of 100
2023-12-12 11:29:13 69 [train] 0.059128106072811146 [valid] 0.08738826960325241
2023-12-12 11:29:13 EarlyStopping counter: 19 out of 100
2023-12-12 11:29:13 70 [train] 0.06043585151478294 [valid] 0.0894729346036911
2023-12-12 11:29:13 EarlyStopping counter: 20 out of 100
2023-12-12 11:29:13 71 [train] 0.06088330083349276 [valid] 0.08802811056375504
2023-12-12 11:29:13 EarlyStopping counter: 21 out of 100
2023-12-12 11:29:13 72 [train] 0.06815326151748498 [valid] 0.09987008571624756
2023-12-12 11:29:13 EarlyStopping counter: 22 out of 100
2023-12-12 11:29:13 73 [train] 0.061111460506383865 [valid] 0.09065994620323181
2023-12-12 11:29:13 74 [train] 0.05563212600758388 [valid] 0.08206356316804886
2023-12-12 11:29:13 EarlyStopping counter: 1 out of 100
2023-12-12 11:29:13 75 [train] 0.05609083928478261 [valid] 0.08362127840518951
2023-12-12 11:29:13 EarlyStopping counter: 2 out of 100
2023-12-12 11:29:13 76 [train] 0.05639032669188011 [valid] 0.08498488366603851
2023-12-12 11:29:13 EarlyStopping counter: 3 out of 100
2023-12-12 11:29:13 77 [train] 0.055198708260875376 [valid] 0.08410204201936722
2023-12-12 11:29:13 EarlyStopping counter: 4 out of 100
2023-12-12 11:29:13 78 [train] 0.05622425907114077 [valid] 0.08433035761117935
2023-12-12 11:29:13 EarlyStopping counter: 5 out of 100
2023-12-12 11:29:13 79 [train] 0.056280341830902865 [valid] 0.08676864206790924
2023-12-12 11:29:13 EarlyStopping counter: 6 out of 100
2023-12-12 11:29:13 80 [train] 0.05453495642480751 [valid] 0.0846167579293251
2023-12-12 11:29:13 EarlyStopping counter: 7 out of 100
2023-12-12 11:29:13 81 [train] 0.057264566698688124 [valid] 0.08478878438472748
2023-12-12 11:29:13 EarlyStopping counter: 8 out of 100
2023-12-12 11:29:13 82 [train] 0.060056617261753195 [valid] 0.08664724975824356
2023-12-12 11:29:13 EarlyStopping counter: 9 out of 100
2023-12-12 11:29:13 83 [train] 0.05955333869150352 [valid] 0.08476600050926208
2023-12-12 11:29:13 EarlyStopping counter: 10 out of 100
2023-12-12 11:29:13 84 [train] 0.055968624184883776 [valid] 0.08447456359863281
2023-12-12 11:29:13 EarlyStopping counter: 11 out of 100
2023-12-12 11:29:13 85 [train] 0.056191840331025776 [valid] 0.08291839063167572
2023-12-12 11:29:13 EarlyStopping counter: 12 out of 100
2023-12-12 11:29:13 86 [train] 0.05476241731750114 [valid] 0.08390912413597107
2023-12-12 11:29:13 EarlyStopping counter: 13 out of 100
2023-12-12 11:29:13 87 [train] 0.0535495509060898 [valid] 0.08340438455343246
2023-12-12 11:29:13 EarlyStopping counter: 14 out of 100
2023-12-12 11:29:13 88 [train] 0.05743849508109547 [valid] 0.0901048481464386
2023-12-12 11:29:13 EarlyStopping counter: 15 out of 100
2023-12-12 11:29:13 89 [train] 0.0595955255530065 [valid] 0.09287900477647781
2023-12-12 11:29:13 EarlyStopping counter: 16 out of 100
2023-12-12 11:29:13 90 [train] 0.05472101782271195 [valid] 0.0887143611907959
2023-12-12 11:29:13 EarlyStopping counter: 17 out of 100
2023-12-12 11:29:13 91 [train] 0.0528509898355142 [valid] 0.0849660262465477
2023-12-12 11:29:13 EarlyStopping counter: 18 out of 100
2023-12-12 11:29:13 92 [train] 0.05157423650269352 [valid] 0.08422421663999557
2023-12-12 11:29:13 EarlyStopping counter: 19 out of 100
2023-12-12 11:29:13 93 [train] 0.058776581449256765 [valid] 0.08475036919116974
2023-12-12 11:29:14 EarlyStopping counter: 20 out of 100
2023-12-12 11:29:14 94 [train] 0.053360735376675926 [valid] 0.08412270247936249
2023-12-12 11:29:14 EarlyStopping counter: 21 out of 100
2023-12-12 11:29:14 95 [train] 0.05204608535305375 [valid] 0.08459176123142242
2023-12-12 11:29:14 EarlyStopping counter: 22 out of 100
2023-12-12 11:29:14 96 [train] 0.0557864722574041 [valid] 0.09106162935495377
2023-12-12 11:29:14 EarlyStopping counter: 23 out of 100
2023-12-12 11:29:14 97 [train] 0.05541484814048523 [valid] 0.08884862810373306
2023-12-12 11:29:14 EarlyStopping counter: 24 out of 100
2023-12-12 11:29:14 98 [train] 0.05357223490829624 [valid] 0.08689779043197632
2023-12-12 11:29:14 EarlyStopping counter: 25 out of 100
2023-12-12 11:29:14 99 [train] 0.051096134031901046 [valid] 0.0840480849146843
2023-12-12 11:29:14 EarlyStopping counter: 26 out of 100
2023-12-12 11:29:14 100 [train] 0.055756763277930166 [valid] 0.09104848653078079
2023-12-12 11:29:14 EarlyStopping counter: 27 out of 100
2023-12-12 11:29:14 101 [train] 0.05028630779790027 [valid] 0.0833076611161232
2023-12-12 11:29:14 EarlyStopping counter: 28 out of 100
2023-12-12 11:29:14 102 [train] 0.05112830306669431 [valid] 0.08465126156806946
2023-12-12 11:29:14 EarlyStopping counter: 29 out of 100
2023-12-12 11:29:14 103 [train] 0.061641147947825846 [valid] 0.0964178815484047
2023-12-12 11:29:14 EarlyStopping counter: 30 out of 100
2023-12-12 11:29:14 104 [train] 0.06676683978488047 [valid] 0.10325123369693756
2023-12-12 11:29:14 EarlyStopping counter: 31 out of 100
2023-12-12 11:29:14 105 [train] 0.05411688527757568 [valid] 0.08669028431177139
2023-12-12 11:29:14 EarlyStopping counter: 32 out of 100
2023-12-12 11:29:14 106 [train] 0.05269210291139427 [valid] 0.08467242866754532
2023-12-12 11:29:14 EarlyStopping counter: 33 out of 100
2023-12-12 11:29:14 107 [train] 0.05270256654226354 [valid] 0.08462672680616379
2023-12-12 11:29:14 EarlyStopping counter: 34 out of 100
2023-12-12 11:29:14 108 [train] 0.05199106319230937 [valid] 0.08590585738420486
2023-12-12 11:29:14 EarlyStopping counter: 35 out of 100
2023-12-12 11:29:14 109 [train] 0.05128184192636538 [valid] 0.08550949394702911
2023-12-12 11:29:14 EarlyStopping counter: 36 out of 100
2023-12-12 11:29:14 110 [train] 0.05085752093942747 [valid] 0.08650409430265427
2023-12-12 11:29:14 EarlyStopping counter: 37 out of 100
2023-12-12 11:29:14 111 [train] 0.05047780505958058 [valid] 0.08317359536886215
2023-12-12 11:29:14 EarlyStopping counter: 38 out of 100
2023-12-12 11:29:14 112 [train] 0.050484740164219624 [valid] 0.08424881845712662
2023-12-12 11:29:14 EarlyStopping counter: 39 out of 100
2023-12-12 11:29:14 113 [train] 0.050635305211125387 [valid] 0.08447276055812836
2023-12-12 11:29:14 EarlyStopping counter: 40 out of 100
2023-12-12 11:29:14 114 [train] 0.05024883808523771 [valid] 0.0865248590707779
