2023-12-14 12:17:36 t1dms 10 ffnn ffnn DEC_8_2023 test None 30 1
2023-12-14 12:17:37 Saved model's file: ./tmp/lstm_weights/5218795.pt
2023-12-14 12:18:37 219 [train] 0.06459418901552756 [valid] 0.09553883224725723
2023-12-14 12:18:37 EarlyStopping counter: 99 out of 100
2023-12-14 12:18:37 220 [train] 0.05793973332684901 [valid] 0.08944610506296158
2023-12-14 12:18:38 EarlyStopping counter: 100 out of 100
2023-12-14 12:18:38 221 [train] 0.05599567537299461 [valid] 0.08251004666090012
2023-12-14 12:18:38 Early Stopped.
2023-12-14 12:18:38 Saved model's file: ./tmp/lstm_weights/4216997.pt
2023-12-14 12:18:38 0 [train] 1.0018643794788256 [valid] 1.3560034036636353
2023-12-14 12:18:38 0 [train] 0.6517678995927175 [valid] 0.8161198496818542
2023-12-14 12:18:38 1 [train] 0.5048086527321074 [valid] 0.6003565192222595
2023-12-14 12:18:38 2 [train] 0.3877718961901135 [valid] 0.46377938985824585
2023-12-14 12:18:38 3 [train] 0.31393025691310567 [valid] 0.39080142974853516
2023-12-14 12:18:38 4 [train] 0.262766079356273 [valid] 0.3286852240562439
2023-12-14 12:18:38 5 [train] 0.22540676904221377 [valid] 0.27068695425987244
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 6 [train] 0.22741314851575428 [valid] 0.2750414311885834
2023-12-14 12:18:38 EarlyStopping counter: 2 out of 100
2023-12-14 12:18:38 7 [train] 0.21242844706608188 [valid] 0.28342315554618835
2023-12-14 12:18:38 EarlyStopping counter: 3 out of 100
2023-12-14 12:18:38 8 [train] 0.20044457891749012 [valid] 0.2739027142524719
2023-12-14 12:18:38 9 [train] 0.19684455605844656 [valid] 0.25710251927375793
2023-12-14 12:18:38 10 [train] 0.18782592978742388 [valid] 0.2533664405345917
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 11 [train] 0.18190812485085595 [valid] 0.25793248414993286
2023-12-14 12:18:38 12 [train] 0.17559139658179548 [valid] 0.242204949259758
2023-12-14 12:18:38 13 [train] 0.17015059913198152 [valid] 0.2226450890302658
2023-12-14 12:18:38 14 [train] 0.16426498194535574 [valid] 0.21706534922122955
2023-12-14 12:18:38 15 [train] 0.15875162556767464 [valid] 0.21161063015460968
2023-12-14 12:18:38 16 [train] 0.15378363389107916 [valid] 0.20361416041851044
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 17 [train] 0.14861223784585795 [valid] 0.2036229968070984
2023-12-14 12:18:38 18 [train] 0.14339546238382658 [valid] 0.19441120326519012
2023-12-14 12:18:38 19 [train] 0.13855661348336273 [valid] 0.18591190874576569
2023-12-14 12:18:38 20 [train] 0.1338393239097463 [valid] 0.1823437362909317
2023-12-14 12:18:38 21 [train] 0.1297415749480327 [valid] 0.1768989861011505
2023-12-14 12:18:38 22 [train] 0.12538163902031052 [valid] 0.16561268270015717
2023-12-14 12:18:38 23 [train] 0.12148078624159098 [valid] 0.16000711917877197
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 24 [train] 0.11863807764732176 [valid] 0.16052590310573578
2023-12-14 12:18:38 25 [train] 0.11625139404916102 [valid] 0.14728809893131256
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 26 [train] 0.11328012930850188 [valid] 0.15198954939842224
2023-12-14 12:18:38 27 [train] 0.1100811373649372 [valid] 0.1398065686225891
2023-12-14 12:18:38 28 [train] 0.10796620676087008 [valid] 0.13512836396694183
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 29 [train] 0.1064316418228878 [valid] 0.1407487690448761
2023-12-14 12:18:38 30 [train] 0.10381350210971302 [valid] 0.13060906529426575
2023-12-14 12:18:38 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:38 31 [train] 0.10243738473703463 [valid] 0.1310972273349762
2023-12-14 12:18:39 32 [train] 0.10096335493856007 [valid] 0.12798018753528595
2023-12-14 12:18:39 33 [train] 0.09995439503755835 [valid] 0.1259911209344864
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 34 [train] 0.0987824240906371 [valid] 0.12723907828330994
2023-12-14 12:18:39 35 [train] 0.09822168025291628 [valid] 0.12418514490127563
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 36 [train] 0.09912024190028508 [valid] 0.13140177726745605
2023-12-14 12:18:39 37 [train] 0.09633755714943011 [valid] 0.11991667002439499
2023-12-14 12:18:39 38 [train] 0.09638204880886608 [valid] 0.1189287006855011
2023-12-14 12:18:39 39 [train] 0.09416739290787114 [valid] 0.11795607209205627
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 40 [train] 0.09548962840603457 [valid] 0.1251041144132614
2023-12-14 12:18:39 41 [train] 0.09783507324755192 [valid] 0.11755858361721039
2023-12-14 12:18:39 42 [train] 0.09303218540218142 [valid] 0.11509672552347183
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 43 [train] 0.09307599605785476 [valid] 0.1229194700717926
2023-12-14 12:18:39 EarlyStopping counter: 2 out of 100
2023-12-14 12:18:39 44 [train] 0.09366147375355165 [valid] 0.1241445317864418
2023-12-14 12:18:39 45 [train] 0.09347207864953412 [valid] 0.11492226272821426
2023-12-14 12:18:39 46 [train] 0.0902406724376811 [valid] 0.11464373022317886
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 47 [train] 0.0912229125905368 [valid] 0.12013936787843704
2023-12-14 12:18:39 48 [train] 0.0899266554042697 [valid] 0.11371426284313202
2023-12-14 12:18:39 49 [train] 0.08928186570604642 [valid] 0.1125762015581131
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 50 [train] 0.08838315308094025 [valid] 0.11581949144601822
2023-12-14 12:18:39 EarlyStopping counter: 2 out of 100
2023-12-14 12:18:39 51 [train] 0.08875571646624142 [valid] 0.11913932859897614
2023-12-14 12:18:39 EarlyStopping counter: 3 out of 100
2023-12-14 12:18:39 52 [train] 0.08779776117040052 [valid] 0.11554671823978424
2023-12-14 12:18:39 EarlyStopping counter: 4 out of 100
2023-12-14 12:18:39 53 [train] 0.08688163778020276 [valid] 0.11382309347391129
2023-12-14 12:18:39 EarlyStopping counter: 5 out of 100
2023-12-14 12:18:39 54 [train] 0.08659258101963335 [valid] 0.1161077618598938
2023-12-14 12:18:39 55 [train] 0.08594758963833253 [valid] 0.11222542077302933
2023-12-14 12:18:39 56 [train] 0.0856879066882862 [valid] 0.11181221157312393
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 57 [train] 0.08506396029972368 [valid] 0.1125897690653801
2023-12-14 12:18:39 EarlyStopping counter: 2 out of 100
2023-12-14 12:18:39 58 [train] 0.08934677557812797 [valid] 0.12363338470458984
2023-12-14 12:18:39 EarlyStopping counter: 3 out of 100
2023-12-14 12:18:39 59 [train] 0.09173334731409948 [valid] 0.1301485300064087
2023-12-14 12:18:39 EarlyStopping counter: 4 out of 100
2023-12-14 12:18:39 60 [train] 0.0862232433218095 [valid] 0.11896975338459015
2023-12-14 12:18:39 61 [train] 0.0850251591246989 [valid] 0.1107301339507103
2023-12-14 12:18:39 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:39 62 [train] 0.0847337618470192 [valid] 0.11152023077011108
2023-12-14 12:18:39 EarlyStopping counter: 2 out of 100
2023-12-14 12:18:39 63 [train] 0.08344497417824136 [valid] 0.11263273656368256
2023-12-14 12:18:39 EarlyStopping counter: 3 out of 100
2023-12-14 12:18:39 64 [train] 0.08470000916471083 [valid] 0.11787352710962296
2023-12-14 12:18:40 EarlyStopping counter: 4 out of 100
2023-12-14 12:18:40 65 [train] 0.08846507562945287 [valid] 0.1262914389371872
2023-12-14 12:18:40 EarlyStopping counter: 5 out of 100
2023-12-14 12:18:40 66 [train] 0.08259317910091744 [valid] 0.11107759177684784
2023-12-14 12:18:40 EarlyStopping counter: 6 out of 100
2023-12-14 12:18:40 67 [train] 0.08566612553679281 [valid] 0.11689643561840057
2023-12-14 12:18:40 68 [train] 0.0862973705968923 [valid] 0.10759655386209488
2023-12-14 12:18:40 EarlyStopping counter: 1 out of 100
2023-12-14 12:18:40 69 [train] 0.08358351648267773 [valid] 0.11843361705541611
2023-12-14 12:18:40 EarlyStopping counter: 2 out of 100
2023-12-14 12:18:40 70 [train] 0.08927886312206586 [valid] 0.1257612407207489
2023-12-14 12:18:40 EarlyStopping counter: 3 out of 100
2023-12-14 12:18:40 71 [train] 0.08288342826482323 [valid] 0.1205575242638588
2023-12-14 12:18:40 EarlyStopping counter: 4 out of 100
2023-12-14 12:18:40 72 [train] 0.08485451133714782 [valid] 0.10935506224632263
2023-12-14 12:18:40 EarlyStopping counter: 5 out of 100
2023-12-14 12:18:40 73 [train] 0.0831806959791316 [valid] 0.11374473571777344
2023-12-14 12:18:40 EarlyStopping counter: 6 out of 100
2023-12-14 12:18:40 74 [train] 0.08470360396636857 [valid] 0.12174362689256668
2023-12-14 12:18:40 EarlyStopping counter: 7 out of 100
2023-12-14 12:18:40 75 [train] 0.08200316244943275 [valid] 0.11841028183698654
2023-12-14 12:18:40 EarlyStopping counter: 8 out of 100
2023-12-14 12:18:40 76 [train] 0.08019569640358289 [valid] 0.10954932868480682
2023-12-14 12:18:40 EarlyStopping counter: 9 out of 100
2023-12-14 12:18:40 77 [train] 0.0850291249031822 [valid] 0.1152048408985138
2023-12-14 12:18:40 EarlyStopping counter: 10 out of 100
2023-12-14 12:18:40 78 [train] 0.07927914067274994 [valid] 0.10958123207092285
2023-12-14 12:18:40 EarlyStopping counter: 11 out of 100
2023-12-14 12:18:40 79 [train] 0.08060465628902118 [valid] 0.11782549321651459
2023-12-14 12:18:40 EarlyStopping counter: 12 out of 100
2023-12-14 12:18:40 80 [train] 0.08049060269776317 [valid] 0.11443325132131577
2023-12-14 12:18:40 EarlyStopping counter: 13 out of 100
2023-12-14 12:18:40 81 [train] 0.07797874975949526 [valid] 0.11092237383127213
2023-12-14 12:18:40 EarlyStopping counter: 14 out of 100
2023-12-14 12:18:40 82 [train] 0.0793907418847084 [valid] 0.10898685455322266
2023-12-14 12:18:40 EarlyStopping counter: 15 out of 100
2023-12-14 12:18:40 83 [train] 0.08212946262210608 [valid] 0.11295449733734131
2023-12-14 12:18:40 EarlyStopping counter: 16 out of 100
2023-12-14 12:18:40 84 [train] 0.0791587196290493 [valid] 0.11005522310733795
2023-12-14 12:18:40 EarlyStopping counter: 17 out of 100
2023-12-14 12:18:40 85 [train] 0.07907678838819265 [valid] 0.11521971970796585
2023-12-14 12:18:40 EarlyStopping counter: 18 out of 100
2023-12-14 12:18:40 86 [train] 0.08014557148433393 [valid] 0.11865416914224625
2023-12-14 12:18:40 EarlyStopping counter: 19 out of 100
2023-12-14 12:18:40 87 [train] 0.07650579926040438 [valid] 0.11145728081464767
2023-12-14 12:18:40 EarlyStopping counter: 20 out of 100
2023-12-14 12:18:40 88 [train] 0.0800002823687262 [valid] 0.11078963428735733
2023-12-14 12:18:40 EarlyStopping counter: 21 out of 100
2023-12-14 12:18:40 89 [train] 0.07732404923687379 [valid] 0.10973110795021057
2023-12-14 12:18:40 EarlyStopping counter: 22 out of 100
2023-12-14 12:18:40 90 [train] 0.07751102021170987 [valid] 0.11644778400659561
2023-12-14 12:18:40 EarlyStopping counter: 23 out of 100
2023-12-14 12:18:40 91 [train] 0.08160921579433812 [valid] 0.12200932949781418
2023-12-14 12:18:40 EarlyStopping counter: 24 out of 100
2023-12-14 12:18:40 92 [train] 0.07626087270263168 [valid] 0.11638923734426498
2023-12-14 12:18:40 EarlyStopping counter: 25 out of 100
2023-12-14 12:18:40 93 [train] 0.07643342939101988 [valid] 0.10838651657104492
2023-12-14 12:18:40 EarlyStopping counter: 26 out of 100
2023-12-14 12:18:40 94 [train] 0.07566011086520222 [valid] 0.11435185372829437
2023-12-14 12:18:40 EarlyStopping counter: 27 out of 100
2023-12-14 12:18:40 95 [train] 0.0747886672616005 [valid] 0.11014880239963531
2023-12-14 12:18:40 EarlyStopping counter: 28 out of 100
2023-12-14 12:18:40 96 [train] 0.07614909029669231 [valid] 0.11653006821870804
2023-12-14 12:18:40 EarlyStopping counter: 29 out of 100
2023-12-14 12:18:40 97 [train] 0.07561459930406676 [valid] 0.11554647237062454
2023-12-14 12:18:41 EarlyStopping counter: 30 out of 100
2023-12-14 12:18:41 98 [train] 0.07378331013023853 [valid] 0.1123293787240982
2023-12-14 12:18:41 EarlyStopping counter: 31 out of 100
2023-12-14 12:18:41 99 [train] 0.07396379516770442 [valid] 0.11202024668455124
2023-12-14 12:18:41 EarlyStopping counter: 32 out of 100
2023-12-14 12:18:41 100 [train] 0.07487984757042593 [valid] 0.10838570445775986
2023-12-14 12:18:41 EarlyStopping counter: 33 out of 100
2023-12-14 12:18:41 101 [train] 0.07796246310075124 [valid] 0.11358729004859924
2023-12-14 12:18:41 EarlyStopping counter: 34 out of 100
2023-12-14 12:18:41 102 [train] 0.07846893577112092 [valid] 0.11207204312086105
2023-12-14 12:18:41 EarlyStopping counter: 35 out of 100
2023-12-14 12:18:41 103 [train] 0.07402372867282894 [valid] 0.11324934661388397
2023-12-14 12:18:41 EarlyStopping counter: 36 out of 100
2023-12-14 12:18:41 104 [train] 0.08640134603612953 [valid] 0.13467800617218018
2023-12-14 12:18:41 EarlyStopping counter: 37 out of 100
2023-12-14 12:18:41 105 [train] 0.07686625234782696 [valid] 0.11876717209815979
2023-12-14 12:18:41 EarlyStopping counter: 38 out of 100
2023-12-14 12:18:41 106 [train] 0.0737501864011089 [valid] 0.1116449236869812
2023-12-14 12:18:41 EarlyStopping counter: 39 out of 100
2023-12-14 12:18:41 107 [train] 0.07372337631467316 [valid] 0.11109240353107452
2023-12-14 12:18:41 EarlyStopping counter: 40 out of 100
2023-12-14 12:18:41 108 [train] 0.0720238523143861 [valid] 0.11013060063123703
2023-12-14 12:18:41 EarlyStopping counter: 41 out of 100
2023-12-14 12:18:41 109 [train] 0.07230538088414404 [valid] 0.11059127002954483
2023-12-14 12:18:41 EarlyStopping counter: 42 out of 100
2023-12-14 12:18:41 110 [train] 0.07257877849042416 [valid] 0.11521583050489426
2023-12-14 12:18:41 EarlyStopping counter: 43 out of 100
2023-12-14 12:18:41 111 [train] 0.07359406352043152 [valid] 0.10883942991495132
2023-12-14 12:18:41 EarlyStopping counter: 44 out of 100
2023-12-14 12:18:41 112 [train] 0.07567593279398149 [valid] 0.1147812157869339
2023-12-14 12:18:41 EarlyStopping counter: 45 out of 100
2023-12-14 12:18:41 113 [train] 0.07458566015379296 [valid] 0.11801999807357788
2023-12-14 12:18:41 EarlyStopping counter: 46 out of 100
2023-12-14 12:18:41 114 [train] 0.0807947435726722 [valid] 0.130061075091362
2023-12-14 12:18:41 EarlyStopping counter: 47 out of 100
2023-12-14 12:18:41 115 [train] 0.07200163685613209 [valid] 0.11282537877559662
2023-12-14 12:18:41 EarlyStopping counter: 48 out of 100
2023-12-14 12:18:41 116 [train] 0.08129092492163181 [valid] 0.11694212257862091
2023-12-14 12:18:41 EarlyStopping counter: 49 out of 100
2023-12-14 12:18:41 117 [train] 0.07814915519621637 [valid] 0.117472805082798
2023-12-14 12:18:41 EarlyStopping counter: 50 out of 100
2023-12-14 12:18:41 118 [train] 0.07200220403158003 [valid] 0.10975426435470581
2023-12-14 12:18:41 EarlyStopping counter: 51 out of 100
2023-12-14 12:18:41 119 [train] 0.07765109412786034 [valid] 0.1268896758556366
2023-12-14 12:18:41 EarlyStopping counter: 52 out of 100
2023-12-14 12:18:41 120 [train] 0.07040502751866977 [valid] 0.11129916459321976
2023-12-14 12:18:41 EarlyStopping counter: 53 out of 100
2023-12-14 12:18:41 121 [train] 0.07640921510756016 [valid] 0.11229223757982254
2023-12-14 12:18:41 EarlyStopping counter: 54 out of 100
2023-12-14 12:18:41 122 [train] 0.0697652440932062 [valid] 0.11244478076696396
2023-12-14 12:18:41 EarlyStopping counter: 55 out of 100
2023-12-14 12:18:41 123 [train] 0.07614739622092909 [valid] 0.12576669454574585
2023-12-14 12:18:41 EarlyStopping counter: 56 out of 100
2023-12-14 12:18:41 124 [train] 0.07054816279560328 [valid] 0.10870183259248734
2023-12-14 12:18:41 EarlyStopping counter: 57 out of 100
2023-12-14 12:18:41 125 [train] 0.07550426055159834 [valid] 0.11627372354269028
2023-12-14 12:18:41 EarlyStopping counter: 58 out of 100
2023-12-14 12:18:41 126 [train] 0.07141360371477073 [valid] 0.10955625772476196
2023-12-14 12:18:41 EarlyStopping counter: 59 out of 100
2023-12-14 12:18:41 127 [train] 0.0751035242444939 [valid] 0.12151192128658295
2023-12-14 12:18:41 EarlyStopping counter: 60 out of 100
2023-12-14 12:18:41 128 [train] 0.0719336432715257 [valid] 0.12020473182201385
2023-12-14 12:18:41 EarlyStopping counter: 61 out of 100
2023-12-14 12:18:41 129 [train] 0.06892861601793104 [valid] 0.11104706674814224
2023-12-14 12:18:41 EarlyStopping counter: 62 out of 100
2023-12-14 12:18:41 130 [train] 0.0701309543930822 [valid] 0.11195574700832367
2023-12-14 12:18:41 EarlyStopping counter: 63 out of 100
2023-12-14 12:18:41 131 [train] 0.06832310122748216 [valid] 0.11123143136501312
2023-12-14 12:18:42 EarlyStopping counter: 64 out of 100
2023-12-14 12:18:42 132 [train] 0.06795124430209398 [valid] 0.11342207342386246
2023-12-14 12:18:42 EarlyStopping counter: 65 out of 100
2023-12-14 12:18:42 133 [train] 0.06894625982062684 [valid] 0.11605920642614365
2023-12-14 12:18:42 EarlyStopping counter: 66 out of 100
2023-12-14 12:18:42 134 [train] 0.06851124453047912 [valid] 0.11254356801509857
2023-12-14 12:18:42 EarlyStopping counter: 67 out of 100
2023-12-14 12:18:42 135 [train] 0.06877523681355847 [valid] 0.11688125133514404
2023-12-14 12:18:42 EarlyStopping counter: 68 out of 100
2023-12-14 12:18:42 136 [train] 0.06740497404502498 [valid] 0.11098655313253403
2023-12-14 12:18:42 EarlyStopping counter: 69 out of 100
2023-12-14 12:18:42 137 [train] 0.06720413578053315 [valid] 0.11086525768041611
2023-12-14 12:18:42 EarlyStopping counter: 70 out of 100
2023-12-14 12:18:42 138 [train] 0.06694412386665742 [valid] 0.11172197759151459
2023-12-14 12:18:42 EarlyStopping counter: 71 out of 100
2023-12-14 12:18:42 139 [train] 0.06620218408190542 [valid] 0.1109703779220581
2023-12-14 12:18:42 EarlyStopping counter: 72 out of 100
2023-12-14 12:18:42 140 [train] 0.06748032487101024 [valid] 0.11296408623456955
2023-12-14 12:18:42 EarlyStopping counter: 73 out of 100
2023-12-14 12:18:42 141 [train] 0.06793310534622934 [valid] 0.11382382363080978
2023-12-14 12:18:42 EarlyStopping counter: 74 out of 100
2023-12-14 12:18:42 142 [train] 0.07122158693770568 [valid] 0.12444155663251877
2023-12-14 12:18:42 EarlyStopping counter: 75 out of 100
2023-12-14 12:18:42 143 [train] 0.07194903658496009 [valid] 0.1237870305776596
2023-12-14 12:18:42 EarlyStopping counter: 76 out of 100
2023-12-14 12:18:42 144 [train] 0.0721830413159397 [valid] 0.12220156937837601
2023-12-14 12:18:42 EarlyStopping counter: 77 out of 100
2023-12-14 12:18:42 145 [train] 0.07418132790674765 [valid] 0.129383385181427
2023-12-14 12:18:42 EarlyStopping counter: 78 out of 100
2023-12-14 12:18:42 146 [train] 0.07498316797945234 [valid] 0.12772193551063538
2023-12-14 12:18:42 EarlyStopping counter: 79 out of 100
2023-12-14 12:18:42 147 [train] 0.06778374521268739 [valid] 0.11645565927028656
2023-12-14 12:18:42 EarlyStopping counter: 80 out of 100
2023-12-14 12:18:42 148 [train] 0.06558620629625188 [valid] 0.10881219804286957
2023-12-14 12:18:42 EarlyStopping counter: 81 out of 100
2023-12-14 12:18:42 149 [train] 0.06567655286441247 [valid] 0.11417025327682495
2023-12-14 12:18:42 EarlyStopping counter: 82 out of 100
2023-12-14 12:18:42 150 [train] 0.06615554292996724 [valid] 0.1110260933637619
2023-12-14 12:18:42 EarlyStopping counter: 83 out of 100
2023-12-14 12:18:42 151 [train] 0.06477716347823541 [valid] 0.1129700168967247
2023-12-14 12:18:42 EarlyStopping counter: 84 out of 100
2023-12-14 12:18:42 152 [train] 0.06535782737450467 [valid] 0.11661147326231003
2023-12-14 12:18:42 EarlyStopping counter: 85 out of 100
2023-12-14 12:18:42 153 [train] 0.06443724403571752 [valid] 0.11207142472267151
